"Overall","Variable","run"
0.056294524189261,"Otu000893",89
0.0382510822510822,"Otu000897",89
0,"Otu000900",89
0.0686555420170981,"Otu000901",89
0,"Otu000903",89
0,"Otu000905",89
0,"Otu000907",89
0,"Otu000908",89
0.0630205254515599,"Otu000911",89
0.0188888888888889,"Otu000914",89
0.0379365079365079,"Otu000917",89
0.198170908052467,"Otu000918",89
0,"Otu000920",89
0,"Otu000923",89
0.0181818181818182,"Otu000924",89
0.0331262939958592,"Otu000925",89
0.0423663168415792,"Otu000926",89
0,"Otu000928",89
0,"Otu000934",89
0,"Otu000935",89
0,"Otu000941",89
0,"Otu000943",89
0,"Otu000944",89
0,"Otu000952",89
0,"Otu000958",89
0.0309428571428572,"Otu000960",89
0,"Otu000970",89
0,"Otu000972",89
0.015,"Otu000975",89
0,"Otu000980",89
0.0186666666666667,"Otu000981",89
0.0492857142857143,"Otu000982",89
0,"Otu000990",89
0,"Otu000991",89
0,"Otu000994",89
0,"Otu001000",89
0.031025641025641,"Otu001001",89
0.0424700460829493,"Otu001004",89
0,"Otu001008",89
0,"Otu001009",89
0,"Otu001014",89
0.0912066365007542,"Otu001016",89
0.01875,"Otu001022",89
0,"Otu001026",89
0,"Otu001027",89
0,"Otu001028",89
0,"Otu001030",89
0,"Otu001033",89
0,"Otu001035",89
0.01,"Otu001036",89
0,"Otu001041",89
0,"Otu001043",89
0.11015380039421,"Otu001045",89
0.040921568627451,"Otu001048",89
0,"Otu001049",89
0,"Otu001053",89
0,"Otu001056",89
0.0377395577395577,"Otu001063",89
0,"Otu001080",89
0.0417824074074074,"Otu001086",89
0,"Otu001087",89
0.0171428571428571,"Otu001090",89
0,"Otu001095",89
0.0166666666666667,"Otu001097",89
0,"Otu001102",89
0,"Otu001103",89
0.0248529411764706,"Otu001106",89
0.0158102766798419,"Otu001109",89
0,"Otu001110",89
0.032,"Otu001111",89
0.032,"Otu001116",89
0,"Otu001120",89
0,"Otu001122",89
0,"Otu001123",89
0,"Otu001128",89
0,"Otu001129",89
0.01875,"Otu001133",89
0.0565714285714286,"Otu001134",89
0,"Otu001135",89
0.0193939393939394,"Otu001137",89
0,"Otu001139",89
0,"Otu001140",89
0,"Otu001141",89
0,"Otu001142",89
0,"Otu001145",89
0,"Otu001147",89
0,"Otu001151",89
0,"Otu001152",89
0,"Otu001153",89
0,"Otu001156",89
0.0656390056022409,"Otu001158",89
0.0171428571428571,"Otu001162",89
0,"Otu001165",89
0,"Otu001170",89
0,"Otu001172",89
0,"Otu001173",89
0.0230476190476191,"Otu001174",89
0,"Otu001177",89
0,"Otu001178",89
0,"Otu001179",89
0,"Otu001181",89
0.0191666666666667,"Otu001184",89
0,"Otu001194",89
0,"Otu001195",89
0,"Otu001199",89
0,"Otu001200",89
0,"Otu001201",89
0,"Otu001203",89
0,"Otu001206",89
0,"Otu001214",89
0,"Otu001218",89
0,"Otu001222",89
0,"Otu001229",89
0,"Otu001231",89
0,"Otu001232",89
0,"Otu001242",89
0,"Otu001249",89
0,"Otu001252",89
0.0650013368983957,"Otu001253",89
0,"Otu001254",89
0,"Otu001259",89
0.0266666666666667,"Otu001261",89
0,"Otu001262",89
0,"Otu001280",89
0,"Otu001284",89
0,"Otu001286",89
0,"Otu001290",89
0,"Otu001295",89
0,"Otu001296",89
0,"Otu001305",89
0,"Otu001307",89
0,"Otu001309",89
0,"Otu001312",89
0.0133333333333333,"Otu001317",89
0,"Otu001324",89
0,"Otu001329",89
0,"Otu001331",89
0.0169005847953216,"Otu001334",89
0,"Otu001335",89
0.0171428571428571,"Otu001340",89
0,"Otu001346",89
0,"Otu001348",89
0,"Otu001354",89
0.0393818181818182,"Otu001374",89
0,"Otu001378",89
0,"Otu001380",89
0,"Otu001383",89
0,"Otu001395",89
0,"Otu001401",89
0.0492834224598931,"Otu001402",89
0.016,"Otu001404",89
0,"Otu001410",89
0,"Otu001413",89
0,"Otu001414",89
0.01875,"Otu001415",89
0,"Otu001419",89
0,"Otu001422",89
0,"Otu001423",89
0,"Otu001426",89
0,"Otu001429",89
0,"Otu001430",89
0,"Otu001431",89
0,"Otu001433",89
0,"Otu001435",89
0.0191304347826087,"Otu001438",89
0,"Otu001441",89
0,"Otu001447",89
0,"Otu001451",89
0,"Otu001457",89
0,"Otu001463",89
0,"Otu001471",89
0.052,"Otu001476",89
0,"Otu001478",89
0.0191666666666667,"Otu001495",89
0,"Otu001499",89
0,"Otu001508",89
0,"Otu001518",89
0.0444078947368421,"Otu001520",89
0,"Otu001527",89
0.0133333333333333,"Otu001531",89
0,"Otu001532",89
0,"Otu001540",89
0,"Otu001543",89
0,"Otu001544",89
0.0298235294117647,"Otu001552",89
0,"Otu001553",89
0,"Otu001568",89
0,"Otu001577",89
0.0298964803312629,"Otu001579",89
0,"Otu001580",89
0,"Otu001584",89
0,"Otu001586",89
0,"Otu001593",89
0.0379238329238329,"Otu001596",89
0.0188235294117647,"Otu001600",89
0.0362337662337662,"Otu001606",89
0,"Otu001607",89
0,"Otu001613",89
0,"Otu001633",89
0,"Otu001638",89
0.0174308300395257,"Otu001642",89
0,"Otu001651",89
0,"Otu001656",89
0,"Otu001657",89
0,"Otu001666",89
0.0311111111111111,"Otu001678",89
0.018,"Otu001707",89
0,"Otu001714",89
0,"Otu001727",89
0,"Otu001740",89
0,"Otu001751",89
0,"Otu001757",89
0,"Otu001765",89
0.01875,"Otu001766",89
0.0170526315789474,"Otu001796",89
0,"Otu001803",89
0.0285714285714286,"Otu001806",89
0,"Otu001807",89
0.0416216216216216,"Otu001820",89
0,"Otu001823",89
0,"Otu001828",89
0.0530128205128205,"Otu001864",89
0,"Otu001872",89
0,"Otu001877",89
0,"Otu001880",89
0,"Otu001888",89
0.0337582417582417,"Otu001895",89
0.0133333333333333,"Otu001906",89
0,"Otu001908",89
0.0293333333333333,"Otu001933",89
0,"Otu001940",89
0.0160952380952381,"Otu001941",89
0.0663888888888889,"Otu001949",89
0,"Otu001959",89
0.0186666666666667,"Otu001961",89
0,"Otu001963",89
0,"Otu001970",89
0,"Otu002003",89
0,"Otu002016",89
0,"Otu002020",89
0,"Otu002021",89
0.0316666666666667,"Otu002024",89
0,"Otu002036",89
0.0341414141414141,"Otu002047",89
0,"Otu002050",89
0.0588888888888889,"Otu002056",89
0.0850189393939394,"Otu002070",89
0,"Otu002072",89
0,"Otu002082",89
0,"Otu002088",89
0,"Otu002089",89
0,"Otu002095",89
0,"Otu002098",89
0,"Otu002122",89
0,"Otu002138",89
0,"Otu002154",89
0.0189473684210526,"Otu002155",89
0,"Otu002188",89
0.01,"Otu002194",89
0,"Otu002209",89
0,"Otu002210",89
0,"Otu002212",89
0,"Otu002230",89
0,"Otu002340",89
0,"Otu002345",89
0.0170526315789474,"Otu002383",89
0,"Otu002397",89
0,"Otu002408",89
0,"Otu002413",89
0,"Otu002415",89
0,"Otu002476",89
0,"Otu002561",89
0,"Otu002592",89
0,"Otu002594",89
0,"Otu002596",89
0,"Otu002632",89
0,"Otu002644",89
0,"Otu002657",89
0,"Otu002659",89
0,"Otu002704",89
0,"Otu002737",89
0,"Otu002738",89
0,"Otu002740",89
0.016,"Otu002805",89
0,"Otu002827",89
0,"Otu002869",89
0,"Otu002917",89
0,"Otu002935",89
0,"Otu002965",89
0,"Otu002969",89
0,"Otu002979",89
0.0643470853858785,"Otu002986",89
0,"Otu002996",89
0,"Otu003012",89
0,"Otu003017",89
0,"Otu003032",89
0,"Otu003069",89
0.0315584415584416,"Otu003076",89
0,"Otu003087",89
0,"Otu003093",89
0,"Otu003151",89
0.0265098039215686,"Otu003300",89
0,"Otu003335",89
0,"Otu003357",89
0,"Otu003408",89
0,"Otu003415",89
0.0169005847953216,"Otu003494",89
0,"Otu003582",89
0.0181818181818182,"Otu003627",89
0,"Otu003651",89
0,"Otu003685",89
0.0133333333333333,"Otu003701",89
0,"Otu003726",89
0,"Otu004102",89
0,"Otu004201",89
0,"Otu004238",89
0,"Otu004286",89
0,"Otu004384",89
0,"Otu004579",89
0,"Otu004633",89
0.0165441176470588,"Otu004634",89
0,"Otu004688",89
0,"Otu004881",89
0,"Otu005269",89
0,"Otu006408",89
0,"Otu007118",89
0.0553846153846154,"Otu008928",89
0,"Otu009374",89
0.0537469287469287,"Otu009487",89
0,"Otu012806",89
0,"Otu013807",89
0.126441955789782,"Otu000001",90
0.15653666921314,"Otu000002",90
0.0328181818181819,"Otu000003",90
0,"Otu000004",90
0.0914830221721862,"Otu000005",90
0.0842077086656034,"Otu000006",90
0.0736490772385509,"Otu000007",90
0,"Otu000008",90
0.0454545454545454,"Otu000009",90
0.100319264069264,"Otu000010",90
0.0695833333333333,"Otu000011",90
0.0343406593406593,"Otu000012",90
0.0409615384615385,"Otu000013",90
0.0749624542124542,"Otu000014",90
0.0910248803827751,"Otu000015",90
0.0188235294117647,"Otu000016",90
0.0185714285714286,"Otu000017",90
0,"Otu000018",90
0.144871212121212,"Otu000019",90
0.109410774410774,"Otu000020",90
0.0677777777777778,"Otu000021",90
0,"Otu000022",90
0.0884309764309765,"Otu000023",90
0,"Otu000025",90
0.0607954545454545,"Otu000026",90
0.045,"Otu000027",90
0.0701904761904762,"Otu000028",90
0.0947227587227587,"Otu000029",90
0.0628690476190476,"Otu000030",90
0.0486125874125874,"Otu000031",90
0,"Otu000032",90
0.14470794986165,"Otu000034",90
0.0349551282051282,"Otu000036",90
0.216567154925211,"Otu000037",90
0.0801515151515151,"Otu000038",90
0.0610606060606061,"Otu000039",90
0.0194252873563218,"Otu000040",90
0.0357180500658762,"Otu000041",90
0.382204618403909,"Otu000042",90
0.0186666666666667,"Otu000043",90
0.0304761904761905,"Otu000044",90
0.0358405797101449,"Otu000045",90
0,"Otu000046",90
0.058012987012987,"Otu000047",90
0.00575757575757578,"Otu000048",90
0.0427631578947369,"Otu000049",90
0.0677152979066022,"Otu000050",90
0.0787443609022556,"Otu000055",90
0,"Otu000057",90
0.025,"Otu000058",90
0.138641654097536,"Otu000059",90
0.0840740740740741,"Otu000061",90
0,"Otu000062",90
0.167160173160173,"Otu000063",90
0.0326666666666667,"Otu000064",90
0.0532005108556833,"Otu000065",90
0,"Otu000067",90
0.0638235294117647,"Otu000068",90
0,"Otu000069",90
0.334760672076462,"Otu000070",90
0.0604166666666667,"Otu000072",90
0,"Otu000073",90
0.026,"Otu000074",90
0.05,"Otu000075",90
0,"Otu000076",90
0.0288461538461539,"Otu000077",90
0.016,"Otu000078",90
0,"Otu000079",90
0.087338976812661,"Otu000081",90
0.02,"Otu000082",90
0,"Otu000083",90
0.0992002602660498,"Otu000084",90
0.0514553014553015,"Otu000085",90
0,"Otu000086",90
0.0520923520923521,"Otu000087",90
0.0328629082587893,"Otu000088",90
0,"Otu000089",90
0,"Otu000090",90
0,"Otu000091",90
0.217188591800356,"Otu000092",90
0,"Otu000093",90
0,"Otu000095",90
0,"Otu000096",90
0,"Otu000097",90
0.0314814814814815,"Otu000098",90
0.018,"Otu000099",90
0.328181862856785,"Otu000101",90
0,"Otu000102",90
0.0294252873563218,"Otu000105",90
0,"Otu000106",90
0,"Otu000107",90
0.0658026315789474,"Otu000108",90
0.104510138983823,"Otu000109",90
0.0175,"Otu000110",90
0.054972027972028,"Otu000111",90
0.0300778642936596,"Otu000112",90
0.0352083333333333,"Otu000113",90
0.108200956937799,"Otu000114",90
0.0413397129186603,"Otu000115",90
0.0482592592592593,"Otu000116",90
0.0590152984270631,"Otu000117",90
0,"Otu000118",90
0.048468016194332,"Otu000119",90
0.0314130434782609,"Otu000120",90
0.0873782794003382,"Otu000121",90
0.01,"Otu000122",90
0,"Otu000123",90
0,"Otu000124",90
0.016,"Otu000125",90
0.0654761904761905,"Otu000127",90
0.071251948051948,"Otu000128",90
0.0464605263157894,"Otu000130",90
0,"Otu000132",90
0,"Otu000133",90
0.0364912280701754,"Otu000134",90
0,"Otu000135",90
0.0177777777777778,"Otu000136",90
0,"Otu000137",90
0.0622741702741703,"Otu000138",90
0,"Otu000139",90
0.0187912087912088,"Otu000140",90
0,"Otu000141",90
0,"Otu000143",90
0.0453246753246753,"Otu000144",90
0.086921052631579,"Otu000145",90
0.10377694224677,"Otu000146",90
0,"Otu000147",90
0.117170043000478,"Otu000148",90
0,"Otu000149",90
0.0571443001443001,"Otu000150",90
0,"Otu000151",90
0,"Otu000152",90
0.015,"Otu000153",90
0.0311111111111111,"Otu000154",90
0.0545714285714286,"Otu000155",90
0.0964857268335529,"Otu000156",90
0.04,"Otu000157",90
0,"Otu000158",90
0,"Otu000159",90
0.0276333333333333,"Otu000160",90
0.116567071272954,"Otu000161",90
0,"Otu000163",90
0,"Otu000164",90
0.0256116152450091,"Otu000165",90
0.0361157509157509,"Otu000166",90
0.0316666666666667,"Otu000167",90
0.100761904761905,"Otu000168",90
0,"Otu000169",90
0.0699152292495946,"Otu000170",90
0.0206809523809524,"Otu000171",90
0.0346601146601147,"Otu000172",90
0.016,"Otu000173",90
0,"Otu000176",90
0.0613611111111111,"Otu000177",90
0.0963388979695616,"Otu000178",90
0,"Otu000179",90
0.213618949795437,"Otu000180",90
0,"Otu000181",90
0.0797238967928623,"Otu000182",90
0,"Otu000183",90
0,"Otu000185",90
0.0158241758241758,"Otu000186",90
0.00882352941176471,"Otu000187",90
0.016,"Otu000188",90
0,"Otu000189",90
0,"Otu000190",90
0.0887089381207028,"Otu000191",90
0,"Otu000192",90
0,"Otu000193",90
0.102733863837312,"Otu000194",90
0.0777213250517599,"Otu000195",90
0.0184615384615385,"Otu000196",90
0.20663603988604,"Otu000197",90
0,"Otu000198",90
0.205139312666899,"Otu000199",90
0.019047619047619,"Otu000200",90
0.0498888888888889,"Otu000201",90
0,"Otu000203",90
0.00832820512820513,"Otu000204",90
0,"Otu000205",90
0.0362290008841733,"Otu000206",90
0,"Otu000207",90
0.024,"Otu000209",90
0,"Otu000210",90
0,"Otu000211",90
0,"Otu000212",90
0,"Otu000213",90
0,"Otu000214",90
0,"Otu000215",90
0.0580529937051676,"Otu000216",90
0.100818181818182,"Otu000217",90
0.0976761904761905,"Otu000218",90
0,"Otu000219",90
0,"Otu000220",90
0,"Otu000221",90
0.110798092209857,"Otu000222",90
0.0133333333333333,"Otu000223",90
0,"Otu000225",90
0.0133333333333333,"Otu000226",90
0,"Otu000227",90
0.0181818181818182,"Otu000230",90
0,"Otu000231",90
0,"Otu000233",90
0,"Otu000234",90
0,"Otu000235",90
0.0133333333333333,"Otu000236",90
0,"Otu000239",90
0.0961414141414141,"Otu000240",90
0,"Otu000241",90
0,"Otu000242",90
0,"Otu000244",90
0.107494118784441,"Otu000245",90
0.0133333333333333,"Otu000246",90
0,"Otu000247",90
0,"Otu000248",90
0,"Otu000249",90
0,"Otu000250",90
0,"Otu000251",90
0,"Otu000253",90
0.0950053475935829,"Otu000254",90
0,"Otu000255",90
0,"Otu000257",90
0.015,"Otu000259",90
0,"Otu000260",90
0,"Otu000261",90
0.0306782608695652,"Otu000262",90
0.0499391912435391,"Otu000264",90
0,"Otu000265",90
0,"Otu000267",90
0,"Otu000268",90
0.106565392940393,"Otu000269",90
0,"Otu000270",90
0,"Otu000271",90
0,"Otu000272",90
0.0729176379176379,"Otu000273",90
0,"Otu000274",90
0,"Otu000275",90
0.0278181818181818,"Otu000276",90
0,"Otu000277",90
0.351147621968675,"Otu000278",90
0.018,"Otu000281",90
0,"Otu000282",90
0.0618311688311688,"Otu000283",90
0,"Otu000284",90
0.0321010989010989,"Otu000285",90
0,"Otu000286",90
0.248334701763191,"Otu000287",90
0.00920000000000002,"Otu000288",90
0.0181818181818182,"Otu000289",90
0.0553007518796992,"Otu000290",90
0,"Otu000291",90
0.0503809523809524,"Otu000292",90
0,"Otu000293",90
0,"Otu000294",90
0,"Otu000296",90
0.0393846153846154,"Otu000297",90
0.101143752798925,"Otu000298",90
0,"Otu000299",90
0.055,"Otu000300",90
0,"Otu000301",90
0.0519111111111111,"Otu000302",90
0.015,"Otu000303",90
0.0546969696969697,"Otu000304",90
0,"Otu000305",90
0.0175,"Otu000307",90
0,"Otu000308",90
0.0190909090909091,"Otu000309",90
0,"Otu000310",90
0.0192,"Otu000311",90
0.04,"Otu000312",90
0,"Otu000313",90
0,"Otu000314",90
0.0333333333333333,"Otu000315",90
0.0534343434343434,"Otu000316",90
0,"Otu000317",90
0,"Otu000318",90
0.073051948051948,"Otu000320",90
0.027972027972028,"Otu000322",90
0,"Otu000324",90
0.0331363636363636,"Otu000325",90
0,"Otu000326",90
0,"Otu000327",90
0.0737388400130335,"Otu000328",90
0.045431643625192,"Otu000329",90
0.0572727272727273,"Otu000330",90
0,"Otu000332",90
0.0322966507177033,"Otu000333",90
0.0133333333333333,"Otu000334",90
0.0342857142857143,"Otu000337",90
0,"Otu000340",90
0,"Otu000342",90
0,"Otu000343",90
0.0181818181818182,"Otu000345",90
0.104752380952381,"Otu000346",90
0,"Otu000347",90
0,"Otu000348",90
0,"Otu000349",90
0,"Otu000350",90
0,"Otu000353",90
0,"Otu000355",90
0.02,"Otu000358",90
0,"Otu000359",90
0,"Otu000360",90
0,"Otu000361",90
0,"Otu000362",90
0.0867663531870428,"Otu000363",90
0.029925925925926,"Otu000364",90
0,"Otu000365",90
0.0387878787878788,"Otu000366",90
0.0427220480668756,"Otu000367",90
0,"Otu000368",90
0,"Otu000369",90
0.016,"Otu000372",90
0,"Otu000373",90
0,"Otu000374",90
0,"Otu000375",90
0,"Otu000376",90
0,"Otu000377",90
0.0227922077922078,"Otu000378",90
0,"Otu000379",90
0,"Otu000380",90
0,"Otu000381",90
0.0851748251748252,"Otu000382",90
0.0387090909090909,"Otu000383",90
0,"Otu000384",90
0,"Otu000385",90
0,"Otu000386",90
0,"Otu000388",90
0,"Otu000389",90
0,"Otu000390",90
0,"Otu000391",90
0.0544761904761905,"Otu000393",90
0.0190909090909091,"Otu000394",90
0,"Otu000398",90
0,"Otu000399",90
0.0166666666666667,"Otu000400",90
0,"Otu000401",90
0.0533333333333333,"Otu000402",90
0,"Otu000403",90
0.147340336134454,"Otu000404",90
0,"Otu000406",90
0,"Otu000407",90
0,"Otu000408",90
0.00894736842105264,"Otu000412",90
0,"Otu000413",90
0,"Otu000415",90
0,"Otu000417",90
0.0446542124542124,"Otu000418",90
0.0501827751196172,"Otu000419",90
0.0177230769230769,"Otu000420",90
0.0333333333333333,"Otu000423",90
0,"Otu000424",90
0.0178835978835979,"Otu000425",90
0,"Otu000427",90
0,"Otu000428",90
0.178337890179995,"Otu000430",90
0.377993644318644,"Otu000431",90
0,"Otu000432",90
0,"Otu000433",90
0,"Otu000434",90
0.0856502531950808,"Otu000436",90
0.0273484848484848,"Otu000437",90
0.160640204777302,"Otu000438",90
0,"Otu000439",90
0,"Otu000440",90
0,"Otu000441",90
0,"Otu000443",90
0,"Otu000445",90
0,"Otu000446",90
0.016,"Otu000447",90
0.0352083333333334,"Otu000449",90
0.0176333333333333,"Otu000450",90
0,"Otu000452",90
0,"Otu000453",90
0,"Otu000456",90
0,"Otu000458",90
0,"Otu000460",90
0,"Otu000461",90
0.0437142857142857,"Otu000463",90
0.0171428571428571,"Otu000469",90
0.019,"Otu000471",90
0.0191304347826087,"Otu000473",90
0,"Otu000475",90
0,"Otu000476",90
0.0386842105263158,"Otu000478",90
0,"Otu000483",90
0.0468437118437119,"Otu000484",90
0.0606876456876457,"Otu000485",90
0.179749207411746,"Otu000486",90
0,"Otu000487",90
0,"Otu000489",90
0,"Otu000491",90
0,"Otu000494",90
0,"Otu000497",90
0,"Otu000498",90
0.0667238095238095,"Otu000499",90
0.0476388888888889,"Otu000504",90
0.0837046074782917,"Otu000505",90
0.0710526315789474,"Otu000508",90
0.0216666666666667,"Otu000510",90
0.01,"Otu000512",90
0,"Otu000513",90
0,"Otu000514",90
0,"Otu000515",90
0.038,"Otu000516",90
0,"Otu000517",90
0,"Otu000522",90
0.025,"Otu000523",90
0,"Otu000524",90
0,"Otu000525",90
0.0189473684210526,"Otu000526",90
0.0147272727272727,"Otu000527",90
0.0266666666666667,"Otu000528",90
0.0285714285714286,"Otu000529",90
0,"Otu000530",90
0,"Otu000532",90
0,"Otu000536",90
0,"Otu000537",90
0,"Otu000538",90
0.0482857142857143,"Otu000540",90
0.018,"Otu000543",90
0.0385964912280702,"Otu000545",90
0,"Otu000546",90
0.0823964803312629,"Otu000547",90
0,"Otu000548",90
0.0355555555555556,"Otu000550",90
0.0133333333333333,"Otu000552",90
0.114753246753247,"Otu000554",90
0.0184615384615385,"Otu000555",90
0,"Otu000557",90
0,"Otu000561",90
0,"Otu000563",90
0.0393818181818182,"Otu000565",90
0,"Otu000568",90
0,"Otu000569",90
0,"Otu000570",90
0.0441563251563251,"Otu000571",90
0.0402777777777778,"Otu000572",90
0,"Otu000573",90
0.0448564593301435,"Otu000577",90
0,"Otu000579",90
0,"Otu000586",90
0.0177777777777778,"Otu000589",90
0.0306782608695652,"Otu000590",90
0,"Otu000593",90
0,"Otu000595",90
0,"Otu000598",90
0,"Otu000601",90
0.171137299482127,"Otu000604",90
0.0383391053391053,"Otu000605",90
0,"Otu000606",90
0.0233333333333333,"Otu000610",90
0,"Otu000613",90
0.0411345337432294,"Otu000614",90
0.0593939393939394,"Otu000615",90
0.0188235294117647,"Otu000616",90
0,"Otu000618",90
0.0616783216783217,"Otu000620",90
0,"Otu000621",90
0,"Otu000624",90
0.0133333333333333,"Otu000627",90
0.031702786377709,"Otu000628",90
0.0671990950226244,"Otu000631",90
0,"Otu000633",90
0.0662727272727273,"Otu000634",90
0,"Otu000635",90
0,"Otu000636",90
0.027,"Otu000638",90
0,"Otu000640",90
0,"Otu000641",90
0,"Otu000645",90
0,"Otu000646",90
0,"Otu000649",90
0,"Otu000650",90
0,"Otu000653",90
0.0170526315789474,"Otu000654",90
0,"Otu000660",90
0.0414857142857143,"Otu000661",90
0,"Otu000664",90
0,"Otu000665",90
0.0184380952380953,"Otu000668",90
0,"Otu000670",90
0,"Otu000672",90
0.0748571428571429,"Otu000674",90
0.0175,"Otu000675",90
0,"Otu000679",90
0.0163333333333333,"Otu000681",90
0,"Otu000683",90
